Date,Price
2020-11-24,239.89309692382812
2020-11-25,235.8707275390625
2020-11-27,231.85826110839844
2020-11-30,225.77999877929688
2020-12-01,230.7100067138672
2020-12-02,232.38999938964844
2020-12-03,232.57000732421875
2020-12-04,234.63999938964844
2020-12-07,230.32000732421875
2020-12-08,234.74000549316406
2020-12-09,236.0
2020-12-10,235.82000732421875
2020-12-11,231.6199951171875
2020-12-14,229.6999969482422
2020-12-15,233.27000427246094
2020-12-16,233.3699951171875
2020-12-17,235.16000366210938
2020-12-18,232.52999877929688
2020-12-21,229.13999938964844
2020-12-22,228.13999938964844
2020-12-23,229.5500030517578
2020-12-24,229.17999267578125
2020-12-28,230.77999877929688
2020-12-29,229.3300018310547
2020-12-30,230.36000061035156
2020-12-31,234.08999633789062
2021-01-04,228.11000061035156
