Date,Price
2020-11-23,102.07489776611328
2020-11-24,102.78292083740234
2020-11-25,103.6405258178711
2020-11-27,104.69757080078125
2020-11-30,105.21612548828125
2020-12-01,106.86153411865234
2020-12-02,106.26319885253906
2020-12-03,107.16069793701172
2020-12-04,108.92576599121094
2020-12-07,109.97283935546875
2020-12-08,109.75344848632812
2020-12-09,109.86314392089844
2020-12-10,108.93573760986328
2020-12-11,108.51690673828125
2020-12-14,107.40999603271484
2020-12-15,110.9800033569336
2020-12-16,111.30999755859375
2020-12-17,112.79000091552734
2020-12-18,112.83000183105469
2020-12-21,112.54000091552734
2020-12-22,113.16000366210938
2020-12-23,112.18000030517578
2020-12-24,112.69000244140625
2020-12-28,113.58999633789062
2020-12-29,112.9000015258789
2020-12-30,113.1500015258789
2020-12-31,115.29000091552734
