Date,Price
2020-11-23,36.12698745727539
2020-11-24,36.20612335205078
2020-11-25,36.13687515258789
2020-11-27,36.829345703125
2020-11-30,37.89772415161133
2020-12-01,38.98588562011719
2020-12-02,40.360923767089844
2020-12-03,39.658565521240234
2020-12-04,39.90587615966797
2020-12-07,40.80608367919922
2020-12-08,42.101985931396484
2020-12-09,41.39962387084961
2020-12-10,41.28091812133789
2020-12-11,40.67748260498047
2020-12-14,38.78803634643555
2020-12-15,38.29341506958008
2020-12-16,37.43278121948242
2020-12-17,37.62073516845703
2020-12-18,37.27450180053711
2020-12-21,36.97773361206055
2020-12-22,36.34461975097656
2020-12-23,37.03708267211914
2020-12-24,36.86891555786133
2020-12-28,36.42375564575195
2020-12-29,36.65127944946289
2020-12-30,36.34461975097656
2020-12-31,36.41386795043945
