Date,Price
2020-11-23,97.34580993652344
2020-11-24,97.34580993652344
2020-11-25,97.00732421875
2020-11-27,96.60909271240234
2020-11-30,96.29051971435547
2020-12-01,96.7186050415039
2020-12-02,95.32482147216797
2020-12-03,94.32926177978516
2020-12-04,95.24517822265625
2020-12-07,94.42881774902344
2020-12-08,94.25957489013672
2020-12-09,93.90117645263672
2020-12-10,93.07485961914062
2020-12-11,94.55824279785156
2020-12-14,94.47859954833984
2020-12-15,95.77281951904297
2020-12-16,94.97637939453125
2020-12-17,96.45976257324219
2020-12-18,96.35025024414062
2020-12-21,94.81708526611328
2020-12-22,95.39451599121094
2020-12-23,94.5881118774414
2020-12-24,95.20535278320312
2020-12-28,95.9918441772461
2020-12-29,95.19540405273438
2020-12-30,95.28500366210938
2020-12-31,96.30000305175781
