Date,Price
2020-11-23,67.91046905517578
2020-11-24,67.6919174194336
2020-11-25,67.66211700439453
2020-11-27,67.17533874511719
2020-11-30,66.91704559326172
2020-12-01,67.96014404296875
2020-12-02,68.22836303710938
2020-12-03,66.86737060546875
2020-12-04,65.31763458251953
2020-12-07,66.1719741821289
2020-12-08,65.60572814941406
2020-12-09,65.12887573242188
2020-12-10,64.75138092041016
2020-12-11,64.57256317138672
2020-12-14,64.6123046875
2020-12-15,65.58585357666016
2020-12-16,65.15868377685547
2020-12-17,66.56935119628906
2020-12-18,65.66532897949219
2020-12-21,64.95999908447266
2020-12-22,64.83000183105469
2020-12-23,64.30999755859375
2020-12-24,64.62999725341797
2020-12-28,65.31999969482422
2020-12-29,65.41999816894531
2020-12-30,65.6500015258789
2020-12-31,66.66999816894531
