Date,Price
2020-11-23,79.91950225830078
2020-11-24,81.63562774658203
2020-11-25,80.9671401977539
2020-11-27,80.91725158691406
2020-11-30,80.4782485961914
2020-12-01,81.41612243652344
2020-12-02,79.69999694824219
2020-12-03,78.5999984741211
2020-12-04,79.79000091552734
2020-12-07,80.38999938964844
2020-12-08,78.95999908447266
2020-12-09,76.75
2020-12-10,76.1500015258789
2020-12-11,76.37000274658203
2020-12-14,75.52999877929688
2020-12-15,76.56999969482422
2020-12-16,77.79000091552734
2020-12-17,78.91000366210938
2020-12-18,79.41999816894531
2020-12-21,78.72000122070312
2020-12-22,77.76000213623047
2020-12-23,77.58000183105469
2020-12-24,78.02999877929688
2020-12-28,78.3499984741211
2020-12-29,78.94000244140625
2020-12-30,78.68000030517578
2020-12-31,79.43000030517578
