Date,Price
2020-11-23,50.06757354736328
2020-11-24,54.082515716552734
2020-11-25,52.671321868896484
2020-11-27,51.111061096191406
2020-11-30,46.58927917480469
2020-12-01,46.2414436340332
2020-12-02,47.52344512939453
2020-12-03,47.871273040771484
2020-12-04,52.671321868896484
2020-12-07,51.25019073486328
2020-12-08,51.826595306396484
2020-12-09,52.631568908691406
2020-12-10,54.340904235839844
2020-12-11,53.267601013183594
2020-12-14,51.75703048706055
2020-12-15,52.83032989501953
2020-12-16,52.37318420410156
2020-12-17,51.826595306396484
2020-12-18,51.448951721191406
2020-12-21,49.769432067871094
2020-12-22,48.54705810546875
2020-12-23,49.769432067871094
2020-12-24,49.29240798950195
2020-12-28,48.63650131225586
2020-12-29,48.3681755065918
2020-12-30,50.246456146240234
2020-12-31,49.560733795166016
